room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13850652,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:13:39.306270,37.548186,126.943618,0101000020E6100000AF7AC03C64BC5F40021077F52AC64240
13624343,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,2,1.0,,40.0,,2017-04-12 12:13:37.840455,37.548799,126.943874,0101000020E6100000DC627E6E68BC5F40EC89AE0B3FC64240
234506,1062,1228318,Private room,,Seoul,,Changjeon-dong,1,0.0,2,1.0,,36.0,,2017-04-12 12:13:37.837125,37.55173,126.930966,0101000020E610000007EC6AF294BB5F406D1CB1169FC64240
6366286,1062,5360096,Private room,,Seoul,,Nogosan-dong,1,0.0,1,1.0,,15.0,,2017-04-12 12:13:37.834231,37.5543,126.939848,0101000020E610000081CD397826BC5F401E166A4DF3C64240
15334615,1062,81796379,Private room,,Seoul,,Cheongam-dong,6,5.0,3,1.0,,36.0,,2017-04-12 12:13:37.828445,37.534546,126.947825,0101000020E61000003255302AA9BC5F40931ADA006CC44240
16543812,1062,60189915,Private room,,Seoul,,Changcheon-dong,1,0.0,1,1.0,,18.0,,2017-04-12 12:13:37.824821,37.557424,126.935146,0101000020E61000000EBF9B6ED9BB5F40B4006DAB59C74240
12474584,1062,29544267,Private room,,Seoul,,Changcheon-dong,5,5.0,1,1.0,,20.0,,2017-04-12 12:13:37.819908,37.55686,126.93654,0101000020E610000055D97745F0BB5F40AC39403047C74240
239130,1062,1228318,Private room,,Seoul,,Changjeon-dong,3,4.5,2,1.0,,30.0,,2017-04-12 12:13:36.194176,37.55176,126.931485,0101000020E6100000BBED42739DBB5F40D89E5912A0C64240
11743233,1062,62478005,Private room,,Seoul,,Daeheung-dong,1,0.0,1,1.0,,23.0,,2017-04-12 12:13:36.188798,37.548291,126.942021,0101000020E61000004BC972124ABC5F4077D844662EC64240
13850376,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:13:36.177198,37.549599,126.942253,0101000020E6100000B4E386DF4DBC5F400875914259C64240
14694501,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:13:36.172837,37.549432,126.943861,0101000020E610000012BEF73768BC5F401DB0ABC953C64240
14407462,1062,88578056,Private room,,Seoul,,Nogosan-dong,3,4.5,1,1.0,,36.0,,2017-04-12 12:13:34.335170,37.554646,126.933393,0101000020E61000002E54FEB5BCBB5F40B96DDFA3FEC64240
4681147,1062,21438474,Private room,,Seoul,,Hyeonseok-dong,4,5.0,1,1.0,,31.0,,2017-04-12 12:13:34.319730,37.542118,126.935681,0101000020E6100000459F8F32E2BB5F405649641F64C54240
13850440,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:13:34.317500,37.548276,126.943924,0101000020E6100000357A354069BC5F40429770E82DC64240
13625400,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,2,1.0,,36.0,,2017-04-12 12:13:34.311484,37.548164,126.941908,0101000020E6100000CFF57D3848BC5F401A6CEA3C2AC64240
14171204,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,2,1.0,,40.0,,2017-04-12 12:13:32.977857,37.548071,126.943562,0101000020E6100000E5EFDE5163BC5F406971C63027C64240
16354932,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:13:31.508624,37.54953,126.94274,0101000020E6100000632827DA55BC5F40DF15C1FF56C64240
11681526,1062,62051824,Private room,,Seoul,,Dohwa-dong,0,0.0,1,1.0,,39.0,,2017-04-12 12:13:31.503938,37.535929,126.948482,0101000020E61000000FB6D8EDB3BC5F402FFD4B5299C44240
14575359,1062,62478005,Private room,,Seoul,,Daeheung-dong,1,0.0,1,1.0,,18.0,,2017-04-12 12:13:31.495704,37.548028,126.943311,0101000020E610000040BD19355FBC5F406AA510C825C64240
12921474,1062,70886601,Private room,,Seoul,,Mapo-dong,8,5.0,4,1.0,,39.0,,2017-04-12 12:13:30.124504,37.538911,126.941599,0101000020E610000090BC732843BC5F40323A2009FBC44240
13624388,1062,62478005,Private room,,Seoul,,Yeomni-dong,0,0.0,2,1.0,,23.0,,2017-04-12 12:13:30.112749,37.547777,126.944136,0101000020E61000007BBE66B96CBC5F402140868E1DC64240
13644490,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,23.0,,2017-04-12 12:13:28.828396,37.5495,126.941958,0101000020E6100000280D350A49BC5F407593180456C64240
13100076,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,23.0,,2017-04-12 12:13:28.030904,37.549078,126.942754,0101000020E6100000158BDF1456BC5F40FF791A3048C64240
13514557,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,2,1.0,,36.0,,2017-04-12 12:13:28.026297,37.549231,126.944004,0101000020E6100000C4D2C08F6ABC5F4085798F334DC64240
13085478,1062,62478005,Private room,,Seoul,,Daeheung-dong,3,4.5,1,1.0,,23.0,,2017-04-12 12:13:27.998320,37.547587,126.943788,0101000020E6100000DD96C80567BC5F407D5BB05417C64240
18180153,1062,125435149,Private room,,Seoul,,Daeheung-dong,0,0.0,3,1.0,,39.0,,2017-04-12 12:13:24.210949,37.547428,126.943307,0101000020E6100000A0C552245FBC5F401475E61E12C64240
12957544,1062,70886601,Private room,,Seoul,,Yonggang-dong,16,5.0,4,1.0,,39.0,,2017-04-12 12:13:24.206439,37.541065,126.942222,0101000020E610000097E4805D4DBC5F405001309E41C54240
4608536,1062,9116568,Private room,,Seoul,,Donggyo-dong,7,4.0,2,1.0,,36.0,,2017-04-12 12:12:59.871527,37.556488,126.930709,0101000020E6100000F1457BBC90BB5F40E84EB0FF3AC74240
7311108,1062,31061721,Private room,,Seoul,,Nogosan-dong,15,4.5,1,1.0,,35.0,,2017-04-12 12:12:59.867081,37.554187,126.935126,0101000020E6100000EAE8B81AD9BB5F40266F8099EFC64240
2393077,1062,12174878,Private room,,Seoul,,Nogosan-dong,0,0.0,2,1.0,,32.0,,2017-04-12 12:12:59.865095,37.553776,126.936507,0101000020E6100000685E0EBBEFBB5F40A4A7C821E2C64240
2383683,1062,12174878,Private room,,Seoul,,Nogosan-dong,0,0.0,2,1.0,,32.0,,2017-04-12 12:12:59.862177,37.554045,126.936178,0101000020E6100000054F2157EABB5F4094C151F2EAC64240
16833927,1062,5360096,Private room,,Seoul,,Nogosan-dong,0,0.0,2,1.0,,18.0,,2017-04-12 12:12:59.859002,37.554759,126.938886,0101000020E6100000062B4EB516BC5F40B114C95702C74240
9219566,1062,23895215,Private room,,Seoul,,Changcheon-dong,9,4.5,2,1.0,,32.0,,2017-04-12 12:12:59.856634,37.555932,126.93719,0101000020E6100000D908C4EBFABB5F4062669FC728C74240
8789051,1062,23895215,Private room,,Seoul,,Changcheon-dong,20,4.5,1,1.0,,23.0,,2017-04-12 12:12:59.853777,37.555854,126.937527,0101000020E61000007D073F7100BC5F40E6AC4F3926C74240
8894058,1062,23895215,Private room,,Seoul,,Changcheon-dong,17,4.0,2,1.0,,32.0,,2017-04-12 12:12:59.850708,37.556292,126.936933,0101000020E6100000C362D4B5F6BB5F406283859334C74240
12436034,1062,6018238,Private room,,Seoul,,Changcheon-dong,0,0.0,3,1.0,,36.0,,2017-04-12 12:12:59.845342,37.559678,126.93241,0101000020E6100000A81DFE9AACBB5F4035255987A3C74240
9097264,1062,23895215,Private room,,Seoul,,Changcheon-dong,16,4.5,2,1.0,,32.0,,2017-04-12 12:12:58.448838,37.557158,126.937028,0101000020E6100000ECDB4944F8BB5F40365A0EF450C74240
13549913,1062,57963025,Private room,,Seoul,,Changcheon-dong,2,0.0,1,1.0,,21.0,,2017-04-12 12:12:58.444898,37.559065,126.936391,0101000020E6100000335184D4EDBB5F404BAB21718FC74240
16088187,1062,104857054,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,31.0,,2017-04-12 12:12:58.442581,37.558832,126.938116,0101000020E6100000ADF6B0170ABC5F40A9FA95CE87C74240
2516989,1062,12856680,Private room,,Seoul,,Yeonhui-dong,4,5.0,2,1.0,,41.0,,2017-04-12 12:12:58.439661,37.574139,126.934391,0101000020E610000050ABE80FCDBB5F40D82D02637DC94240
12082330,1062,57963025,Private room,,Seoul,,Changcheon-dong,4,3.5,1,1.0,,21.0,,2017-04-12 12:12:58.430917,37.559035,126.936315,0101000020E610000045F0BF95ECBB5F40E12879758EC74240
12704582,1062,60189915,Private room,,Seoul,,Changcheon-dong,2,0.0,1,1.0,,21.0,,2017-04-12 12:12:58.426314,37.557936,126.934952,0101000020E61000001BD5E940D6BB5F406AA164726AC74240
16173602,1062,5360096,Private room,,Seoul,,Nogosan-dong,0,0.0,1,1.0,,21.0,,2017-04-12 12:12:58.423300,37.554011,126.937467,0101000020E610000012859675FFBB5F40E84F1BD5E9C64240
1145406,1062,3656991,Private room,,Seoul,,Nogosan-dong,7,4.0,2,1.0,,36.0,,2017-04-12 12:12:58.419175,37.555531,126.938425,0101000020E6100000EC2FBB270FBC5F400475CAA31BC74240
14746303,1062,29544267,Private room,,Seoul,,Changcheon-dong,1,0.0,1,1.0,,16.0,,2017-04-12 12:12:58.415884,37.558778,126.934439,0101000020E6100000D8463CD9CDBB5F40B5DC990986C74240
16640487,1062,28328738,Private room,,Seoul,,Nogosan-dong,0,0.0,3,1.0,,41.0,,2017-04-12 12:12:58.412635,37.553298,126.936749,0101000020E6100000E3E313B2F3BB5F409A780778D2C64240
11331368,1062,57963025,Private room,,Seoul,,Changcheon-dong,9,4.5,1,1.0,,21.0,,2017-04-12 12:12:58.409737,37.558406,126.93726,0101000020E610000055F65D11FCBB5F40F1F109D979C74240
7181711,1062,25980475,Private room,,Seoul,,Daehyeon-dong,4,4.0,2,1.0,,39.0,,2017-04-12 12:12:56.803012,37.558894,126.942987,0101000020E6100000676325E659BC5F401FF7ADD689C74240
2384291,1062,12174878,Private room,,Seoul,,Nogosan-dong,0,0.0,2,1.0,,32.0,,2017-04-12 12:12:56.792583,37.554142,126.938113,0101000020E6100000F5BC1B0B0ABC5F4086AB0320EEC64240
7484148,1062,31061721,Private room,,Seoul,,Nogosan-dong,4,4.5,1,1.0,,35.0,,2017-04-12 12:12:56.789438,37.553905,126.935795,0101000020E6100000A930B610E4BB5F40A20BEA5BE6C64240
7611231,1062,25980475,Private room,,Seoul,,Daehyeon-dong,1,0.0,2,1.0,,39.0,,2017-04-12 12:12:56.772326,37.558998,126.944982,0101000020E6100000C153C8957ABC5F40C443183F8DC74240
14407264,1062,88578056,Private room,,Seoul,,Nogosan-dong,1,0.0,1,1.0,,35.0,,2017-04-12 12:12:56.769910,37.554038,126.933952,0101000020E61000002A029CDEC5BB5F40E15E99B7EAC64240
17508192,1062,116619416,Private room,,Seoul,,Changcheon-dong,0,0.0,3,1.0,,36.0,,2017-04-12 12:12:55.413115,37.556046,126.935727,0101000020E6100000FDBE7FF3E2BB5F402B89EC832CC74240
14407481,1062,88578056,Private room,,Seoul,,Donggyo-dong,1,0.0,1,1.0,,36.0,,2017-04-12 12:12:55.410807,37.555397,126.932016,0101000020E610000052D66F26A6BB5F40F4A5B73F17C74240
1145401,1062,3656991,Private room,,Seoul,,Nogosan-dong,20,4.5,1,1.0,,26.0,,2017-04-12 12:12:55.408033,37.555326,126.938957,0101000020E61000006BD619DF17BC5F402B4F20EC14C74240
11270790,1062,57963025,Private room,,Seoul,,Changcheon-dong,4,5.0,1,1.0,,21.0,,2017-04-12 12:12:55.402262,37.559701,126.935448,0101000020E6100000F3C64961DEBB5F40ED444948A4C74240
14859982,1062,62867328,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,32.0,,2017-04-12 12:12:55.397877,37.559655,126.935121,0101000020E61000006133C005D9BB5F407D0569C6A2C74240
15357230,1062,60189915,Private room,,Seoul,,Changcheon-dong,2,0.0,1,1.0,,18.0,,2017-04-12 12:12:55.393665,37.559667,126.935308,0101000020E6100000FBEB1516DCBB5F4041D3122BA3C74240
11515801,1062,57963025,Private room,,Seoul,,Changcheon-dong,4,4.5,1,1.0,,21.0,,2017-04-12 12:12:55.390479,37.557205,126.934726,0101000020E6100000232E008DD2BB5F407715527E52C74240
16181939,1062,5360096,Private room,,Seoul,,Nogosan-dong,0,0.0,1,1.0,,21.0,,2017-04-12 12:12:55.387437,37.553223,126.937717,0101000020E6100000CFF9298E03BC5F409032E202D0C64240
17507878,1062,116619416,Private room,,Seoul,,Donggyo-dong,0,0.0,2,1.0,,28.0,,2017-04-12 12:12:55.385177,37.55663,126.931628,0101000020E61000006D020CCB9FBB5F407AFCDEA63FC74240
12725507,1062,69124690,Private room,,Seoul,,Changcheon-dong,2,0.0,1,1.0,,20.0,,2017-04-12 12:12:55.382581,37.558814,126.936907,0101000020E61000002F19C748F6BB5F400246973787C74240
16462557,1062,64735919,Private room,,Seoul,,Changcheon-dong,1,0.0,1,1.0,,15.0,,2017-04-12 12:12:55.377559,37.559466,126.935135,0101000020E610000014967840D9BB5F40AA9CF6949CC74240
5698025,1062,29544267,Private room,,Seoul,,Changcheon-dong,4,4.5,1,1.0,,20.0,,2017-04-12 12:12:55.375024,37.55761,126.934173,0101000020E610000099F38C7DC9BB5F4016F6B4C35FC74240
16471867,1062,64735919,Private room,,Seoul,,Changcheon-dong,1,0.0,1,1.0,,22.0,,2017-04-12 12:12:55.369307,37.558009,126.933627,0101000020E610000068EA758BC0BB5F40D4EFC2D66CC74240
11148837,1062,57963025,Private room,,Seoul,,Changcheon-dong,9,5.0,1,1.0,,21.0,,2017-04-12 12:12:55.366366,37.558087,126.93669,0101000020E6100000601F9DBAF2BB5F4050A912656FC74240
2401529,1062,12174878,Private room,,Seoul,,Nogosan-dong,0,0.0,2,1.0,,32.0,,2017-04-12 12:12:53.842081,37.55363,126.93771,0101000020E610000075C8CD7003BC5F40D00A0C59DDC64240
1883932,1062,5360096,Private room,,Seoul,,Changcheon-dong,9,4.5,1,1.0,,18.0,,2017-04-12 12:12:53.834891,37.555696,126.938391,0101000020E610000016F71F990EBC5F404E42E90B21C74240
13214096,1062,60189915,Private room,,Seoul,,Changcheon-dong,4,4.5,1,1.0,,21.0,,2017-04-12 12:12:53.831704,37.557357,126.936207,0101000020E610000052D2C3D0EABB5F402D99637957C74240
9215660,1062,40451704,Private room,,Seoul,,Nogosan-dong,0,0.0,2,1.0,,41.0,,2017-04-12 12:12:53.828319,37.553336,126.933982,0101000020E61000005F43705CC6BB5F4088D9CBB6D3C64240
3171633,1062,5360096,Private room,,Seoul,,Changcheon-dong,4,5.0,1,1.0,,18.0,,2017-04-12 12:12:53.825807,37.556419,126.937023,0101000020E61000006326512FF8BB5F40BFEFDFBC38C74240
13622715,1062,29544267,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,20.0,,2017-04-12 12:12:53.822570,37.556459,126.935724,0101000020E61000004485EAE6E2BB5F404D486B0C3AC74240
14440225,1062,60189915,Private room,,Seoul,,Changcheon-dong,3,4.5,1,1.0,,18.0,,2017-04-12 12:12:53.819026,37.559255,126.934652,0101000020E610000006499F56D1BB5F40EF8FF7AA95C74240
6871758,1062,5360096,Private room,,Seoul,,Nogosan-dong,1,0.0,2,1.0,,23.0,,2017-04-12 12:12:53.813633,37.555148,126.940422,0101000020E6100000179CC1DF2FBC5F404C38F4160FC74240
17126687,1062,59291790,Private room,,Seoul,,Nogosan-dong,0,0.0,3,0.0,,28.0,,2017-04-12 12:12:53.811015,37.554056,126.934708,0101000020E6100000D0D38041D2BB5F408813984EEBC64240
14602961,1062,70905812,Private room,,Seoul,,Daeheung-dong,1,0.0,1,1.0,,18.0,,2017-04-12 12:12:53.808443,37.556499,126.943174,0101000020E6100000001C7BF65CBC5F40DCA0F65B3BC74240
3843647,1062,19811324,Private room,,Seoul,,Yeonhui-dong,14,5.0,2,1.0,,41.0,,2017-04-12 12:12:53.805592,37.567362,126.933004,0101000020E610000061C26856B6BB5F40207F69519FC84240
14407443,1062,88578056,Private room,,Seoul,,Nogosan-dong,0,0.0,1,1.0,,36.0,,2017-04-12 12:12:53.801504,37.554048,126.933963,0101000020E6100000242BBF0CC6BB5F4005357C0BEBC64240
14834391,1062,29544267,Private room,,Seoul,,Changcheon-dong,2,0.0,1,1.0,,16.0,,2017-04-12 12:12:53.794572,37.558388,126.935591,0101000020E6100000A5DB12B9E0BB5F404B3D0B4279C74240
7067989,1062,5360096,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,20.0,,2017-04-12 12:12:51.654843,37.556171,126.936925,0101000020E610000082734694F6BB5F40E7FD7F9C30C74240
14808848,1062,88481354,Private room,,Seoul,,Changcheon-dong,3,4.5,1,1.0,,32.0,,2017-04-12 12:12:51.650848,37.55953,126.93338,0101000020E610000064AF777FBCBB5F40C190D5AD9EC74240
14068488,1062,59291790,Private room,,Seoul,,Changcheon-dong,1,0.0,3,1.0,,28.0,,2017-04-12 12:12:51.647812,37.556041,126.934843,0101000020E610000040F9BB77D4BB5F40191EFB592CC74240
14491290,1062,29544267,Private room,,Seoul,,Changcheon-dong,5,4.5,1,1.0,,16.0,,2017-04-12 12:12:51.644062,37.55783,126.935949,0101000020E6100000546EA296E6BB5F40255D33F966C74240
12906169,1062,69124690,Private room,,Seoul,,Changcheon-dong,6,5.0,1,1.0,,20.0,,2017-04-12 12:12:51.637859,37.558542,126.935061,0101000020E6100000F7B0170AD8BB5F40A2B8E34D7EC74240
16289274,1062,62721614,Private room,,Seoul,,Nogosan-dong,1,0.0,2,1.0,,32.0,,2017-04-12 12:12:51.631598,37.554138,126.937802,0101000020E6100000E607AEF204BC5F4045BC75FEEDC64240
14890104,1062,79737715,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,32.0,,2017-04-12 12:12:51.629335,37.55883,126.934021,0101000020E6100000BE310400C7BB5F400803CFBD87C74240
12613923,1062,29544267,Private room,,Seoul,,Changcheon-dong,5,4.5,1,1.0,,16.0,,2017-04-12 12:12:50.162444,37.558264,126.93491,0101000020E610000004ADC090D5BB5F405F44DB3175C74240
12687828,1062,29544267,Private room,,Seoul,,Changcheon-dong,7,5.0,1,1.0,,20.0,,2017-04-12 12:12:50.159424,37.556908,126.934702,0101000020E61000005F605628D2BB5F40BD70E7C248C74240
14876108,1062,88481354,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,32.0,,2017-04-12 12:12:50.157131,37.558608,126.933812,0101000020E610000031276893C3BB5F4059A4897780C74240
13532847,1062,29544267,Private room,,Seoul,,Changcheon-dong,6,4.0,1,1.0,,16.0,,2017-04-12 12:12:50.154818,37.55824,126.933974,0101000020E61000001E54E23AC6BB5F40D6A8876874C74240
14834764,1062,29544267,Private room,,Seoul,,Changcheon-dong,3,4.5,1,1.0,,16.0,,2017-04-12 12:12:50.148954,37.558433,126.935538,0101000020E6100000938AC6DADFBB5F40EB0088BB7AC74240
14406821,1062,88578056,Private room,,Seoul,,Nogosan-dong,3,5.0,1,1.0,,36.0,,2017-04-12 12:12:50.145144,37.55607,126.933536,0101000020E6100000E068C70DBFBB5F40B324404D2DC74240
14407519,1062,88578056,Private room,,Seoul,,Nogosan-dong,0,0.0,1,1.0,,36.0,,2017-04-12 12:12:50.142858,37.554579,126.933311,0101000020E6100000D07F0F5EBBBB5F403106D671FCC64240
14834615,1062,29544267,Private room,,Seoul,,Changcheon-dong,1,0.0,1,1.0,,16.0,,2017-04-12 12:12:50.138788,37.557097,126.934343,0101000020E6100000C70F9546CCBB5F4090D959F44EC74240
11914481,1062,29544267,Private room,,Seoul,,Changcheon-dong,9,5.0,1,1.0,,16.0,,2017-04-12 12:12:48.914870,37.558638,126.93494,0101000020E610000039EE940ED6BB5F40C426327381C74240
11448846,1062,60189915,Private room,,Seoul,,Changcheon-dong,11,5.0,1,1.0,,21.0,,2017-04-12 12:12:48.907941,37.557245,126.935123,0101000020E610000032AF230ED9BB5F40056EDDCD53C74240
5540377,1062,9293952,Private room,,Seoul,,Donggyo-dong,58,4.5,3,1.0,,38.0,,2017-04-12 12:12:48.888708,37.555417,126.931577,0101000020E61000002C2D23F59EBB5F403B527DE717C74240
12282562,1062,62867328,Private room,,Seoul,,Changcheon-dong,0,0.0,1,1.0,,36.0,,2017-04-12 12:12:47.577867,37.560043,126.935062,0101000020E6100000DF6E490ED8BB5F4047AD307DAFC74240
4711649,1062,24056931,Private room,,Seoul,,Nogosan-dong,21,5.0,1,1.0,,40.0,,2017-04-12 12:12:47.568870,37.554436,126.934865,0101000020E6100000344B02D4D4BB5F40CFDC43C2F7C64240
7231039,1062,25980475,Private room,,Seoul,,Daehyeon-dong,5,4.5,1,1.0,,35.0,,2017-04-12 12:12:46.155788,37.55872,126.944792,0101000020E61000007061DD7877BC5F4081CF0F2384C74240
16431301,1062,64735919,Private room,,Seoul,,Changcheon-dong,3,4.5,1,1.0,,18.0,,2017-04-12 12:12:46.149623,37.558753,126.935366,0101000020E610000095F25A09DDBB5F405DC5E23785C74240
3843925,1062,19811324,Private room,,Seoul,,Yeonhui-dong,21,5.0,1,1.0,,39.0,,2017-04-12 12:12:44.807345,37.566536,126.93369,0101000020E61000008BA6B393C1BB5F40DA006C4084C84240
11578895,1062,61209072,Private room,,Seoul,,Bugahyeon-dong,0,0.0,2,1.0,,39.0,,2017-04-12 12:12:43.557596,37.559535,126.959387,0101000020E6100000494DBB9866BD5F40D2FBC6D79EC74240
12158521,1062,51222781,Private room,,Seoul,,Chungjeongno 1(il)-ga,0,0.0,1,1.0,,18.0,,2017-04-12 12:12:36.330996,37.565865,126.968086,0101000020E6100000CA6DFB1EF5BD5F40BC79AA436EC84240
6693825,1062,3196281,Private room,,Seoul,,Ahyeon-dong,6,5.0,2,1.0,,40.0,,2017-04-12 12:12:34.911733,37.558323,126.961655,0101000020E61000003BC269C18BBD5F4064CDC82077C74240
15349797,1062,60189915,Private room,,Seoul,,Changcheon-dong,3,4.5,1,1.0,,18.0,,2017-04-12 12:12:23.958591,37.557943,126.935356,0101000020E6100000838769DFDCBB5F401D041DAD6AC74240
13983555,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,21.0,,2017-04-12 12:12:23.948008,37.547789,126.942766,0101000020E6100000F871344756BC5F40E50D30F31DC64240
9994438,1062,15412655,Private room,,Seoul,,Cheongpa-dong 1(il)-ga,18,5.0,2,1.0,,23.0,,2017-04-12 12:12:23.940069,37.548512,126.967007,0101000020E610000032005471E3BD5F4056BB26A435C64240
16523938,1062,64735919,Private room,,Seoul,,Changcheon-dong,3,4.0,1,1.0,,22.0,,2017-04-12 12:12:23.927575,37.558916,126.935686,0101000020E6100000CE548847E2BB5F40079B3A8F8AC74240
13514411,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,32.0,,2017-04-12 12:12:22.324954,37.548181,126.942757,0101000020E6100000CEC4742156BC5F40F0A485CB2AC64240
13514479,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,23.0,,2017-04-12 12:12:22.318239,37.548872,126.944208,0101000020E6100000C82764E76DBC5F4056D80C7041C64240
7701804,1062,6735364,Private room,,Seoul,,Jungnim-dong,7,3.5,16,1.0,,24.0,,2017-04-12 12:12:20.843579,37.55846,126.968003,0101000020E610000083DBDAC2F3BD5F40E40F069E7BC74240
8995589,1062,23895215,Private room,,Seoul,,Changcheon-dong,12,4.5,2,1.0,,32.0,,2017-04-12 12:12:20.841105,37.557573,126.938487,0101000020E6100000272EC72B10BC5F40F910548D5EC74240
13850291,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:12:20.832274,37.547421,126.942336,0101000020E6100000FB75A73B4FBC5F4062122EE411C64240
2393642,1062,12174878,Private room,,Seoul,,Nogosan-dong,1,0.0,2,1.0,,32.0,,2017-04-12 12:12:20.820544,37.555107,126.937551,0101000020E610000041D5E8D500BC5F40ED6305BF0DC74240
15238895,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,27.0,,2017-04-12 12:12:20.816818,37.548141,126.942628,0101000020E6100000CF12640454BC5F40624CFA7B29C64240
2403742,1062,12174878,Private room,,Seoul,,Changcheon-dong,0,0.0,2,1.0,,32.0,,2017-04-12 12:12:20.813508,37.555704,126.937638,0101000020E6100000295FD04202BC5F40D120054F21C74240
15238824,1062,62478005,Private room,,Seoul,,Daeheung-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:12:20.804135,37.549123,126.943262,0101000020E6100000D06394675EBC5F409F3D97A949C64240
7096421,1062,37100735,Private room,,Seoul,,Sinsu-dong,2,0.0,1,1.0,,33.0,,2017-04-12 12:12:19.234751,37.551927,126.937019,0101000020E6100000C32E8A1EF8BB5F40C3633F8BA5C64240
13514248,1062,62478005,Private room,,Seoul,,Yeomni-dong,1,0.0,1,1.0,,27.0,,2017-04-12 12:12:19.225370,37.547492,126.943979,0101000020E61000001747E5266ABC5F402B69C53714C64240
17904747,1062,47006691,Private room,,Seoul,,Daeheung-dong,1,0.0,2,6.0,,20.0,,2017-04-12 12:12:11.231116,37.556224,126.946074,0101000020E61000002366F6798CBC5F400AA0185932C74240
16591780,1062,109423803,Private room,,Seoul,,Yeomni-dong,1,0.0,1,1.0,,33.0,,2017-04-12 12:12:09.687522,37.556404,126.947752,0101000020E6100000FD2D01F8A7BC5F408AAE0B3F38C74240
13066664,1062,60189915,Private room,,Seoul,,Changcheon-dong,13,4.5,1,1.0,,18.0,,2017-04-12 12:12:09.682789,37.558742,126.935223,0101000020E6100000E3DD91B1DABB5F4069739CDB84C74240
14602040,1062,70905812,Private room,,Seoul,,Daehyeon-dong,0,0.0,1,1.0,,18.0,,2017-04-12 12:12:08.265813,37.556722,126.942871,0101000020E610000032569BFF57BC5F405B7B9FAA42C74240
17248033,1062,61029124,Private room,,Seoul,,Nogosan-dong,1,0.0,4,1.0,,29.0,,2017-04-12 12:12:08.263648,37.551999,126.93573,0101000020E6100000B6F81400E3BB5F405D363AE7A7C64240
